1938,-0.00077464,7.4395e-05,0.00078601,0.00036621,0.067405,-0.01529,0.068461,0.020425,0.0011071,-4.9466e-05,0.0011071,0.0009177,0,0,0,0,-0.00049264,0.00045351,0.005395,0.00357,0.4615,0.078904,0.47232,0.13094,0.0068029,-0.0052331,0.0068029,0.007862,8.1269e-05,-0.000107,0.000107,0.000107,-0.0019489,-0.0021901,0.0064852,0.0049726,0.23141,-0.20109,0.23464,0.2141,0.13347,-0.36165,0.2161,0.3713,-0.0044702,-0.032453,0.0059478,0.032453,0.00053126,5.76e-05,0.00097137,0.00085096,0.0034469,-0.0029317,0.0055949,0.004607,-0.0021114,-0.0040348,0.004869,0.0063578,0.00033668,-0.00020649,0.00096327,0.0013144
1938,0.00037821,-0.00043026,0.00073943,0.00072282,0.0069207,0.0045982,0.0078458,0.0055137,0.038273,0.07312,0.053042,0.073534,0.0020051,0.011417,0.0024044,0.011418,0.0079637,-0.0022748,0.01021,0.0053808,0.26076,0.16,0.28143,0.20717,0.26799,0.099301,0.26799,0.15599,-0.00027936,0.00056126,0.00031548,0.00056126,0.0024836,0.010157,0.01068,0.013703,0.50492,-0.075274,0.54086,0.15165,0.030708,-0.0091276,0.030708,0.01416,0,0,0,0,-0.00066698,0.0010587,0.0011166,0.0013546,0.054298,0.053597,0.057094,0.053871,0.0045115,0.0029894,0.0052901,0.0039749,0.00010467,-0.0001927,0.00010467,0.0001927
1938,-0.0018903,-0.0029377,0.0050501,0.004598,0.03521,-0.035136,0.046198,0.049482,-0.042583,-0.019861,0.045084,0.026075,0.0032886,0.0019235,0.0038339,0.0021621,0.01336,0.010973,0.038377,0.035327,0.24602,0.063703,0.49608,0.16417,-0.24397,0.07883,0.3883,0.14427,0.020746,0.012664,0.032872,0.020322,-0.02153,-0.012038,0.053309,0.043947,0.12355,-0.099772,0.33743,0.26609,-0.045348,-0.16846,0.28569,0.28121,-0.0053856,-0.0068537,0.0080583,0.017541,-0.0031641,0.0016656,0.0035755,0.0027662,-0.010197,0.0035054,0.01436,0.017452,0.0082185,0.0040944,0.013644,0.0094029,0.00064147,-0.0011851,0.0015565,0.0011851
1938,0.0059816,0.0024597,0.007099,0.0051794,-0.0037389,-0.038916,0.049073,0.050918,-0.0085467,-0.0051964,0.031436,0.020906,-0.0055515,1.8409e-05,0.012267,0.0042228,-0.025462,-0.036822,0.035077,0.043222,0.24197,0.024542,0.46308,0.14382,-0.23946,-0.017455,0.39876,0.18158,0.045758,0.013092,0.067994,0.032407,-0.020551,-0.0064461,0.024201,0.0084971,0.164,-0.15184,0.27812,0.28532,-0.002261,-0.024216,0.34563,0.31427,0.00091818,-0.001319,0.0087533,0.0074808,0.00099432,0.0024812,0.0032945,0.0032351,0.024209,0.041076,0.027067,0.043131,0.0027915,0.012418,0.019247,0.021652,-0.00056919,-0.00094368,0.0019258,0.0015658
1925,0.0012767,0.00035728,0.0043195,0.0005956,0.0074974,0.0071993,0.074446,0.0141,0.017392,0.0081658,0.018132,0.0088715,-0.0044776,0.00020557,0.0056378,0.00055591,0.011301,-0.027293,0.043758,0.029408,0.23346,-0.0070147,0.55012,0.15319,0.0095881,-0.014424,0.092508,0.086841,-0.031336,-0.020835,0.033884,0.023406,-0.0082078,-0.027727,0.025445,0.038339,0.21321,-0.19554,0.24597,0.22962,-0.1224,-0.41218,0.17551,0.41218,-0.01034,-0.040913,0.014873,0.041516,0.00067326,0.0015899,0.0019697,0.0016776,-0.010184,0.0010961,0.010184,0.0060477,-0.0030229,-0.0024629,0.0042288,0.0039448,0.00068298,0.00054082,0.00073218,0.00062338
1925,-0.0033967,-0.00033466,0.0034692,0.00067526,0.052727,0.018855,0.053398,0.021885,-0.018114,0.0027888,0.029476,0.01179,0.0029739,0.0012189,0.0091071,0.0029291,-0.022962,0.0040663,0.023503,0.0057689,0.37714,0.022773,0.39208,0.035782,-0.21581,-0.08048,0.2972,0.12823,0.058529,0.025351,0.058936,0.025363,-0.011795,0.00010815,0.014978,0.0046311,0.21089,-0.17475,0.27899,0.18931,-0.012461,-0.20125,0.4544,0.2967,0.0056763,-0.014391,0.015315,0.037249,-0.0013329,0.0013304,0.0017498,0.0013918,-0.0056861,0.013718,0.011053,0.017812,-0.00040071,0.0033809,0.012779,0.013345,0.0013947,-0.0039068,0.0031339,0.0039352
1925,0.00027341,0.0012757,0.0022458,0.0024938,0.0069554,0.0048262,0.039819,0.020561,0.0351,0.011286,0.042302,0.061285,0.00038182,0.0010567,0.0043059,0.0032603,0.001577,-0.0015507,0.010757,0.0092889,0.22236,0.14239,0.30632,0.34128,0.057639,0.080459,0.26984,0.42614,-0.0034638,-0.0072197,0.016096,0.025331,0.0092071,-0.0030072,0.016011,0.013301,0.21346,-0.079302,0.44254,0.2931,0.062571,0.02084,0.24775,0.19572,0.02177,0.0027535,0.02931,0.023512,0.00063842,-0.0010958,0.0018648,0.0020913,0.034507,0.00011327,0.042066,0.023436,0.0043031,-0.0052785,0.038376,0.021346,0.0017959,-0.0018097,0.0027986,0.0031552
1925,-0.0022618,-0.0015271,0.003646,0.002536,-0.0035617,0.0060217,0.0086483,0.011151,0.0033618,0.0055541,0.006514,0.010626,-0.00056139,0.00017709,0.0032951,0.0030052,-0.012228,0.014341,0.03107,0.046423,0.29679,0.13384,0.31642,0.24691,0.085227,0.30788,0.11053,0.30788,0.004866,0.037644,0.0086364,0.039734,0.0038216,0.013932,0.023164,0.026884,0.20838,0.056904,0.4644,0.38012,0.099073,-0.17818,0.12776,0.21133,0.00048903,-0.0016891,0.0090168,0.013796,3.2101e-05,-0.00051634,0.0011348,0.0016892,0.0037253,0.002835,0.021238,0.014568,-0.013209,0.01399,0.043282,0.048436,0.00038299,-0.012142,0.0018317,0.016252
1953,-0.0014772,-0.00083765,0.0022201,0.001171,0.057737,0.0097944,0.071768,0.016662,-0.0019702,-0.00043539,0.0026255,0.0022882,0.00029701,-5.9948e-05,0.00051161,0.00037925,-0.0067943,-0.011689,0.0087811,0.011869,0.12904,-0.12331,0.43058,0.32785,0.18882,-0.23187,0.21735,0.25439,-0.029706,-0.019132,0.030661,0.028473,0.012845,0.027745,0.054291,0.039902,-0.15204,-0.067261,0.20162,0.15126,0.38656,-0.064603,0.43303,0.13598,-0.039972,-0.015269,0.044885,0.017821,-0.010377,4.9551e-05,0.012493,0.0022149,-0.0058205,-0.0075893,0.0083291,0.0080393,0.0019188,-0.013989,0.0086779,0.018189,0.0065813,0.0013609,0.0069988,0.0014166
1953,-6.1621e-05,-0.00012118,0.00066196,0.00029855,0.0010323,-0.0017985,0.0049419,0.0027533,0.012475,-0.0058083,0.014675,0.0059475,0.00029058,-0.00029783,0.00077512,0.00039698,-0.00057385,-0.00024316,0.0059693,0.0037174,0.19678,0.19446,0.2564,0.22468,-0.10871,0.39539,0.18397,0.41147,0.0037569,-0.0059722,0.0073607,0.0065476,0.00066381,-0.00064023,0.0065757,0.0037012,0.43291,-0.064619,0.45095,0.071773,-0.014893,0.0036607,0.056709,0.11787,-0.017439,0.059488,0.025544,0.067309,-0.00031209,5.4434e-05,0.0012245,0.00028775,0.065301,-0.0067249,0.066048,0.0067383,-0.00069277,0.0014916,0.0034418,0.0025313,0.001248,-0.00025113,0.001413,0.00047222
1953,1.286e-07,4.5756e-05,0.00027313,0.00017194,0.00025112,-0.00022211,0.003264,0.0019115,-0.00024851,0.00041071,0.0023002,0.0017927,0.0018035,-0.00038061,0.0020364,0.00068929,0.0006652,0.00085872,0.0024996,0.0019727,0.19779,0.19967,0.20771,0.20393,-0.047549,0.42321,0.078167,0.42425,-0.0051536,0.055068,0.01551,0.056272,-0.001298,3.3895e-05,0.002093,0.0034759,0.46354,-0.076984,0.46863,0.082671,0.0017972,0.01815,0.042395,0.060734,-0.0057715,0.012133,0.0075647,0.0183,-0.00068085,0.00013131,0.00069798,0.00044544,0.063319,-0.01344,0.063983,0.014108,0.0041948,-0.0040268,0.010232,0.005152,0.00045997,-0.0010824,0.00057012,0.0013304
1953,-0.0013564,-0.0020814,0.0017002,0.0025097,0.029383,-0.02334,0.042359,0.047298,0.010824,0.01368,0.023439,0.015802,-0.00074859,0.00026205,0.0010883,0.00034187,-0.018705,-0.01412,0.019114,0.018095,0.46937,0.067485,0.48263,0.1328,-0.0092044,0.026132,0.12505,0.042486,-0.0024449,0.00037459,0.0040523,0.0020105,-0.0034484,-0.0026742,0.0059111,0.0043416,0.21728,-0.20467,0.24541,0.23961,0.21892,-0.22572,0.32091,0.28708,-0.0019206,0.000244,0.0041724,0.0049793,-0.0015738,0.0018528,0.0018663,0.0026148,0.0053055,0.0066191,0.0077774,0.0083934,0.052658,0.0048731,0.06284,0.016932,-0.0044005,-0.0074315,0.004414,0.0074728
1951,0.0078216,0.0042301,0.00859,0.0056388,0.02076,-0.039278,0.04955,0.046899,-0.02011,0.064241,0.044722,0.07112,-0.0084802,0.00065663,0.0092857,0.0029872,0.0057735,-0.005126,0.055591,0.052575,-0.049014,-0.0053797,0.3346,0.33077,0.1527,-0.17905,0.32318,0.24051,-0.026581,0.019999,0.030382,0.025509,0.05069,0.014281,0.064117,0.036602,-0.23178,0.006284,0.28996,0.349,0.25354,0.016612,0.28132,0.33932,-0.025666,-0.0046908,0.028026,0.027366,-0.0032989,0.0010783,0.0041522,0.0015819,-0.017893,0.017528,0.018857,0.025993,0.0047776,-0.0072527,0.010737,0.023393,0.00072224,-0.0029874,0.0016595,0.0030844
1951,-5.8377e-05,-0.0026257,0.00093748,0.0032816,-0.0058249,-0.00040298,0.019503,0.01053,0.041083,-0.01993,0.045218,0.020668,-0.0011907,0.00036425,0.0033816,0.000912,0.00025616,-0.0073309,0.012869,0.019683,0.17967,0.20702,0.23986,0.24117,-0.095105,0.1811,0.3694,0.26673,0.029112,-0.025817,0.068599,0.030028,0.0045763,0.0058452,0.011321,0.012858,0.36478,-0.030941,0.38733,0.072792,-0.27776,0.11397,0.36835,0.13925,0.027223,0.009845,0.064071,0.029439,-0.0016452,0.003463,0.0022331,0.0044341,0.047886,0.02197,0.048431,0.02403,-0.0030035,0.010086,0.010357,0.013437,-0.0016797,0.0019237,0.0035045,0.0026427
1951,-0.010254,-0.0020574,0.011656,0.0022807,0.016958,0.0083755,0.055296,0.014895,-0.0061177,0.020925,0.021756,0.023836,0.0071913,-0.0013536,0.0089828,0.00138,-0.05073,-0.011133,0.065787,0.022259,0.025309,-0.15795,0.37174,0.26767,0.12345,-0.116,0.21932,0.26241,0.01945,0.014906,0.025757,0.015567,0.0051074,0.032152,0.027326,0.036892,-0.31214,0.12694,0.40096,0.15061,0.36385,0.026894,0.39141,0.05827,0.0016576,-0.0041101,0.0067408,0.0047372,0.0022042,0.00063979,0.0027581,0.00088407,-0.056783,0.0046832,0.060389,0.0071832,0.060011,0.0040056,0.06131,0.0067939,-0.0013896,0.00031189,0.0022952,0.0012401
1951,0.0023773,0.00022187,0.0031225,0.0048481,0.037203,-0.018627,0.044533,0.042544,-0.0074085,0.0043331,0.047868,0.02393,0.0019112,-0.0003661,0.0058502,0.0025186,-0.0092207,0.030915,0.027597,0.05998,-0.017293,-0.13879,0.19652,0.40668,0.30862,-0.12198,0.3988,0.21204,-0.032708,0.022748,0.05389,0.033815,-0.049622,-0.0040942,0.071918,0.033817,0.056157,0.20004,0.1619,0.25799,0.29256,0.10062,0.34593,0.27461,-0.012577,-0.001286,0.025174,0.029351,0.00018744,0.00081007,0.00368,0.0077021,0.012438,-0.01528,0.032345,0.046632,-0.021598,-0.0153,0.026501,0.02031,0.0007907,-0.0035545,0.0026162,0.0044021
1934,0.00033627,-6.2803e-05,0.00061613,0.00075562,0.011235,-0.00024972,0.023454,0.009557,0.012333,-0.047909,0.035788,0.065357,-0.001411,-0.0047225,0.0020162,0.0053791,0.0034268,0.00025063,0.0057498,0.0069453,0.20195,0.10895,0.3191,0.14666,-0.19287,0.18517,0.20448,0.3519,-0.0069456,0.00071965,0.011268,0.016481,-0.0084334,-0.00080809,0.015877,0.018206,0.25943,-0.054856,0.3643,0.14095,-0.31287,-0.22991,0.32349,0.30247,0.0055403,-0.005815,0.0070026,0.010095,-0.0017135,0.00038007,0.0019016,0.0019544,0.020834,0.015524,0.041826,0.022508,-0.022234,0.033356,0.02685,0.039696,-0.00039811,0.0025054,0.0014865,0.0029568
1934,0.0038548,-0.0083541,0.0038548,0.0083541,0.018832,-0.062364,0.023203,0.063142,-0.00012364,-0.037316,0.0094185,0.040609,0.00068285,-0.002646,0.0016027,0.0029416,0.0059701,-0.010871,0.0233,0.016543,0.29397,0.040415,0.32503,0.27525,-0.16792,0.0079379,0.21644,0.29338,-0.0075355,-0.037025,0.025858,0.049293,0.0019995,-0.0038476,0.0066663,0.0092878,0.27813,-0.23324,0.30344,0.24648,-0.21157,-0.25323,0.28061,0.27932,-0.00094628,0.0056837,0.014131,0.014048,-0.0015498,0.001782,0.0024107,0.0020779,0.002879,-0.0052979,0.012635,0.0084731,0.015207,-0.0070855,0.015764,0.012537,-0.00053578,-0.00031352,0.0010184,0.00085284
1934,-9.3554e-05,-0.00034306,0.00081811,0.00066884,0.0014983,0.00022061,0.013132,0.0042819,0.017885,-0.0036238,0.024152,0.0088299,-0.0018028,0.00067187,0.0029314,0.0017012,-0.014829,0.00094029,0.017865,0.0079185,0.32958,0.17559,0.34985,0.19921,-0.21735,0.14647,0.33774,0.22507,-0.00076325,-0.0039774,0.016384,0.009868,-0.017245,0.00045555,0.020049,0.017036,0.37165,-0.075912,0.39625,0.11801,-0.20648,0.076931,0.24647,0.17838,-0.0015933,0.00035355,0.02511,0.021249,-0.0023044,-0.0032612,0.002645,0.0043759,0.0451,0.012485,0.045559,0.017836,0.00099589,-0.0016854,0.0076521,0.0071218,-0.0049251,0.0043539,0.0055523,0.0046902
1934,0.000734,-0.0008581,0.0010574,0.0012496,0.00086443,-0.014195,0.010999,0.01493,0.0078212,-0.0020072,0.013252,0.010219,-0.0014539,8.179e-05,0.0023682,0.0011335,-0.0075002,-0.0044832,0.034863,0.028341,0.28877,0.22735,0.33593,0.27699,-0.19463,0.20524,0.27212,0.2372,-0.0046881,0.0018028,0.016941,0.015742,0.0010771,0.0017361,0.0065702,0.0059885,0.22872,-0.23127,0.33001,0.27685,-0.11191,-0.22608,0.2024,0.25356,-0.0025374,0.0042116,0.015721,0.016836,0.00015175,0.00021655,0.0010149,0.0010357,0.0032369,0.0048621,0.0060068,0.0060269,0.0061206,0.0028503,0.018681,0.0090407,0.0012369,-0.00068855,0.001452,0.0011367
1945,-2.9658e-05,-0.0055217,0.002035,0.0059885,0.0073419,-0.034018,0.011443,0.038522,0.0020841,-0.018962,0.015086,0.035642,-0.00074529,-0.00029265,0.0010354,0.0013874,-0.0048695,-0.0017711,0.0085346,0.008542,0.28054,0.14105,0.32284,0.23187,-0.25188,0.1241,0.28556,0.27456,0.005212,-0.0062391,0.0083464,0.022959,-0.0080228,0.014872,0.022544,0.054334,0.23549,-0.12945,0.40632,0.23565,-0.25085,-0.16344,0.27211,0.20251,0.0030876,-0.0036516,0.01017,0.0094012,-0.00013561,-0.0009653,0.00067368,0.0015577,-0.00069211,0.0035163,0.011494,0.011809,0.00045066,0.0011291,0.0079467,0.013642,-0.0017547,0.00027231,0.0017975,0.0010553
1945,0.0035069,-0.0026628,0.01068,0.0040064,-0.0052027,-0.015462,0.071017,0.018332,0.013914,-0.01034,0.016724,0.011994,-0.0012881,2.0681e-05,0.0017183,0.00033022,-0.03147,0.016337,0.044326,0.018164,-0.16717,-0.14858,0.34878,0.31056,0.36354,-0.10671,0.3795,0.11435,-0.0051458,-0.0026601,0.0081493,0.0040133,-0.0033961,0.0014229,0.0090401,0.0031477,-0.14457,0.31834,0.1724,0.32111,0.17155,0.13645,0.26397,0.21713,-0.0046036,0.0011388,0.0086503,0.0037472,0.00054429,-0.00036715,0.00082729,0.00042185,0.0012733,-0.015639,0.015141,0.016483,-0.00079634,-0.0046594,0.0092374,0.0054209,-0.0005369,-0.00030406,0.0012743,0.00043251
1945,0.0012462,0.00087949,0.006171,0.0018234,-0.017452,-0.0088418,0.026997,0.013541,-4.8597e-06,-0.0014341,0.0061817,0.004682,0.00048025,0.00021349,0.001682,0.00089346,-0.036165,-0.0058882,0.052916,0.0125,0.086949,0.14318,0.23909,0.21755,-0.081671,0.25769,0.2324,0.27988,0.0075895,0.0023181,0.020146,0.0097916,-0.049485,-0.0034996,0.064096,0.016905,0.18991,-0.12919,0.42146,0.16762,-0.1342,-0.23329,0.42774,0.36125,0.025964,0.0096273,0.046591,0.016833,-0.0066121,9.6008e-05,0.010194,0.0010676,0.0033807,0.0083945,0.013129,0.012457,0.0055168,0.0093626,0.017273,0.013014,0.0054898,0.0056404,0.0079373,0.0065418
1945,0.0015336,0.0017496,0.0023934,0.0021759,-0.017292,-0.0093949,0.037079,0.04118,0.00020533,-0.0066408,0.0099712,0.012929,0.007295,6.6619e-05,0.0084678,0.0027307,-0.022306,-0.0090204,0.039395,0.01778,0.20947,0.11556,0.40288,0.24908,-0.254,0.15578,0.32039,0.20861,0.057841,-0.0050459,0.068402,0.013124,-0.028542,-0.0071189,0.047847,0.013624,0.098448,-0.143,0.33735,0.27474,-0.030698,-0.12346,0.43498,0.19397,0.014162,0.011796,0.016517,0.013966,-0.0032023,0.00016828,0.0032593,0.001591,0.0028425,-0.010665,0.015375,0.018535,0.019852,0.012894,0.027272,0.015643,0.00083096,0.00073981,0.001184,0.0012485
1938,0.00046699,9.3294e-05,0.0026786,0.001374,0.0023704,-0.00053401,0.012057,0.0080151,0.029424,-0.015919,0.042937,0.020523,6.6731e-05,0.0006785,0.0016035,0.0012701,-0.022879,0.016102,0.038457,0.025137,0.18897,0.097318,0.2762,0.14477,-0.010026,0.126,0.37126,0.2254,-0.011743,0.0026717,0.014056,0.0066885,-0.045557,0.031741,0.064126,0.045163,0.19196,-0.030139,0.40168,0.26205,-0.070377,0.0028742,0.46208,0.35984,0.0019093,-0.0022313,0.017801,0.013363,0.0046419,-0.0043931,0.0074186,0.0064659,-0.051494,0.033069,0.063409,0.044371,0.044607,-0.037669,0.068276,0.051392,2.1099e-05,-5.6831e-05,0.0035894,0.0015458
1938,0.005252,0.0011607,0.0054983,0.0024962,-0.019793,-0.019893,0.031899,0.037197,0.01874,-0.0030691,0.028413,0.019039,0.0011791,0.00036079,0.005232,0.0027846,-0.015444,-0.010323,0.042164,0.017009,0.21107,0.16292,0.27975,0.28216,-0.12023,0.12673,0.39429,0.2283,-0.0057537,-0.00353,0.051237,0.011889,-0.0083107,-0.0046827,0.024245,0.0081759,0.26406,-0.176,0.30931,0.20946,-0.081345,-0.055743,0.46164,0.22742,-0.029219,-0.012296,0.047772,0.01572,-0.00055319,-0.00017795,0.0029565,0.0010594,0.0076419,0.00218,0.017314,0.014351,0.020404,0.012981,0.045262,0.024239,-0.0015795,-0.001145,0.0026428,0.0013503
1938,-0.00043103,0.00036777,0.0066003,0.00075461,0.029262,0.0078052,0.083052,0.021159,-0.033892,-0.0076964,0.055793,0.053668,0.0061086,0.003171,0.0069096,0.0033635,0.0055764,-0.0056902,0.045589,0.010719,0.071677,0.11381,0.45806,0.20154,0.0037775,0.2174,0.24212,0.41215,-0.011294,-0.0013253,0.015907,0.0059446,0.019227,-0.006962,0.047616,0.010976,0.1799,-0.067147,0.5426,0.21491,-0.064605,-0.074387,0.14803,0.1458,-0.0043973,-7.2503e-05,0.011362,0.006381,0.0060298,-0.0017319,0.0087175,0.0023922,0.014061,0.0037017,0.058009,0.011992,-0.0069916,-0.0065037,0.008794,0.0070661,0.0015559,0.00032495,0.0024447,0.0010346
1938,-0.0051534,0.00022506,0.0051915,0.0030789,0.0010697,-0.0019658,0.00823,0.0072556,0.0016488,0.0048584,0.012086,0.0088159,0.00050218,0.0014423,0.0021865,0.0027465,-0.022062,0.0086102,0.02518,0.01379,0.14594,0.25006,0.30615,0.28383,-0.14261,0.31208,0.18598,0.35737,0.0070962,0.012394,0.018443,0.036202,-0.027777,0.00088017,0.029986,0.0089003,0.3528,-0.072018,0.44189,0.10506,-0.21213,0.031517,0.22305,0.13995,0.0031658,0.0042019,0.022962,0.016441,-0.001974,0.00063491,0.0025006,0.0010902,0.025917,-0.0074953,0.046496,0.025274,0.01223,0.002245,0.018694,0.011943,-0.002923,0.0055655,0.0048577,0.0057877
1935,0.00033026,0.00026804,0.00073902,0.00040861,0.001895,0.003984,0.013544,0.0089451,0.017933,-0.0020332,0.034454,0.012538,-0.0054802,0.0011273,0.0064515,0.0014787,-0.0010763,0.0010204,0.002585,0.0022943,0.33575,0.12781,0.33822,0.13379,-0.27564,0.11309,0.39167,0.22674,-0.013756,0.002145,0.026212,0.019778,-1.2056e-05,0.0015722,0.0022976,0.0039536,0.2799,-0.18563,0.28256,0.19174,-0.17065,-0.15459,0.34203,0.19625,-0.028778,0.0085893,0.039983,0.019195,0.00018759,-8.9112e-05,0.00041759,0.0006083,0.0071798,-0.00017661,0.017535,0.0043538,0.0086517,0.001169,0.018594,0.0094576,-0.0021237,0.00014702,0.0035634,0.0034539
1935,-0.00166,-0.0014231,0.0025023,0.0022397,0.0010054,0.0047052,0.014728,0.007501,0.0001544,0.0068065,0.016072,0.010149,0.011158,-0.00089054,0.01124,0.0013903,0.012819,0.011617,0.034735,0.023698,0.24528,0.17535,0.36693,0.19217,-0.14039,0.25356,0.31775,0.2599,0.026805,0.014725,0.027172,0.014859,0.027036,-0.019647,0.033084,0.025438,0.27242,-0.13223,0.43328,0.16799,-0.081059,-0.0716,0.35477,0.15666,0.00046699,-0.00064732,0.0007826,0.0023032,0.0012781,-0.00060374,0.0013859,0.00085733,0.053323,0.0037146,0.058678,0.017691,0.0027713,0.019306,0.0084172,0.019839,-0.00027899,0.00020639,0.00029189,0.00034501
1935,-0.00074043,0.0020025,0.0015281,0.0024602,0.025828,-0.0045972,0.030357,0.0078424,-0.00083017,0.00063229,0.0022772,0.0025951,0.00040542,0.00026183,0.00045119,0.00036953,0.0041699,-0.0034728,0.024123,0.034467,0.37001,0.047855,0.41392,0.22419,-0.097664,0.076648,0.28293,0.15799,-0.0095256,-0.0069013,0.0098895,0.0077037,-0.0017691,-0.0043281,0.019562,0.013577,0.31884,-0.17998,0.3345,0.19589,-0.10386,-0.21524,0.34754,0.22097,-0.017381,-0.011593,0.027244,0.011704,-0.00053315,0.00096736,0.0016854,0.0017905,0.010941,0.00016386,0.01393,0.011432,0.0066991,-0.021912,0.013682,0.028461,-0.0020624,-0.0054924,0.0036998,0.0055103
1935,0.00062415,0.0002421,0.00067612,0.0015522,0.0388,-0.026357,0.042859,0.029524,-0.046358,-0.0073178,0.046593,0.017127,-0.0012139,0.00049915,0.001305,0.0038928,0.00056223,0.0041761,0.0052583,0.0056339,0.29165,0.065922,0.31571,0.146,-0.28742,0.23511,0.29181,0.27034,-0.0058645,0.0012029,0.0066656,0.0068601,-0.002263,-0.0035104,0.0046849,0.0096322,0.19418,-0.20575,0.21041,0.2512,-0.1857,-0.33183,0.18879,0.33992,9.1378e-05,-0.00079164,0.0035461,0.004841,-0.0004751,0.0018284,0.00070511,0.001945,-0.0011154,0.0016229,0.0040333,0.012972,-0.00060534,-0.0053218,0.0045606,0.0088337,0.00024633,-0.00069496,0.00062433,0.0010754
1937,0.00055458,-0.00082909,0.00059149,0.00088457,0.013451,-0.0075588,0.017104,0.011481,0.0018257,-0.041437,0.048145,0.053765,0.0043802,0.0031815,0.0084381,0.0058496,-0.0019432,-0.0007704,0.0072248,0.0038908,0.30921,0.079271,0.31435,0.15163,-0.071204,0.12771,0.47253,0.24631,-0.029118,-0.00023672,0.036265,0.013051,0.00098068,-0.001733,0.0041517,0.0035893,0.27777,-0.10526,0.29066,0.17002,-0.13667,-0.17536,0.38217,0.23395,-0.025414,-0.037988,0.032157,0.04662,-0.00018706,0.00062676,0.00076748,0.00079799,0.0080616,-0.0011913,0.01436,0.011424,0.013603,0.028721,0.032856,0.033961,-0.0023485,0.00033519,0.0031072,0.0028306
1937,-0.0042239,0.0026875,0.0043292,0.0027879,0.063628,0.016283,0.065195,0.016422,-0.0057096,-0.0016757,0.01818,0.004195,0.001215,-7.3026e-05,0.0029012,0.0006463,-0.041551,0.018737,0.041551,0.018737,0.39685,0.093614,0.50824,0.099596,-0.091583,-0.00056621,0.18504,0.029377,-0.0021186,-0.0042666,0.021897,0.0066665,-0.024502,0.01618,0.024502,0.01624,0.0074387,-0.11663,0.35725,0.29169,0.012477,-0.35491,0.12716,0.35958,-0.0041655,-0.045243,0.019559,0.046493,-0.0029213,-0.0019741,0.0029638,0.0026524,-0.03815,-0.016896,0.03815,0.022951,-0.0020313,-0.0014759,0.0021673,0.0018685,-0.0002524,-0.00012386,0.0004524,0.00030421
1937,-0.00087609,0.00046018,0.0022682,0.0014169,0.032135,0.0049177,0.03537,0.013165,0.0035876,0.036339,0.030008,0.05305,0.0026167,0.0039122,0.0074753,0.0064932,-0.021279,0.011057,0.021822,0.018263,0.22239,0.18268,0.26531,0.25081,0.03312,0.081496,0.33468,0.35517,-0.0047511,0.0010783,0.041198,0.01416,-0.029063,0.0052663,0.040637,0.022622,0.2729,0.043861,0.32167,0.3324,-0.089549,-0.10971,0.3743,0.257,-0.0040933,-0.0032648,0.033993,0.010862,-0.0058277,0.00056388,0.0086995,0.0050239,0.0023551,-0.022966,0.037282,0.045008,0.0042534,-0.0072942,0.035493,0.026112,0.0021154,-0.00016447,0.00337,0.00069212
1937,-4.2252e-05,0.0010152,0.0019258,0.003795,0.0075464,-0.011317,0.025803,0.014232,0.00055861,-0.003269,0.041116,0.037636,0.00043789,0.00075384,0.0020606,0.0012891,-0.0055014,-0.0037375,0.01303,0.0098127,0.29586,0.14744,0.30531,0.20703,-0.1657,0.044727,0.44815,0.27093,-0.010534,-0.0027304,0.023041,0.010249,-0.0019016,0.0032965,0.0056109,0.011224,0.25569,-0.15147,0.28827,0.20758,-0.24181,-0.15216,0.31402,0.22016,-0.00037133,-0.00045779,0.019356,0.023493,0.00039049,-0.00027949,0.00087467,0.0024451,0.0024782,-0.0053622,0.0057086,0.020234,-0.0056197,-0.011778,0.013178,0.023361,0.0007828,-0.00021879,0.0018608,0.0016062
